	RT	stds1	relation.id	relation.ship
181.05797382089884	1124.239990234375	3626.031494140625	4420	M+H
190.00186411744718	1125.7900390625	6399.45947265625	4421	M+H
104.05898374536449	1128.949951171875	1819.40283203125	4422	M+H
106.05381380846987	1122.68994140625	11661.8037109375	4423	M+H
113.52834486636172	1119.5899658203125	4234.419921875	4424	M+H
133.0661070880519	1121.1400146484375	13294.6533203125	4425	M+H
135.06465826559315	1119.5899658203125	8235.71484375	4426	M+H
116.03397270559849	1118.050048828125	17180.4765625	4427	M+H
226.01870073266096	1145.06005859375	1880.9136962890625	4428	M+H
231.02829510521622	1124.239990234375	5806.9130859375	4421	M+ACN+H
366.07913290030166	1121.1400146484375	10135.0	4430	M+H
133.08568666904623	1121.1400146484375	4556.43408203125	4431	M+H
177.02425802281346	1118.050048828125	44180.5625	4629	M+2Na-H
88.03916444323329	1121.1400146484375	74492.765625	4433	M+H
107.05295521710677	1122.68994140625	42892.1640625	4595	M+HC13
134.04150049217208	1121.1400146484375	14460.1962890625	4435	M+H
150.01341321909592	1125.7900390625	21342.8515625	4595	M+2Na-H
127.03383159747104	1119.5899658203125	29216.79296875	4437	M+H
134.06374785158084	1119.5899658203125	75014.9921875	4629	M+HC13
155.0423945174591	1119.5899658203125	323435.5625	4629	M+Na
209.99996800651843	1140.280029296875	2728.42578125	4440	M+H
277.9641132581167	1137.050048828125	1703.259765625	4441	M+H
74.02361149014416	1125.7900390625	9737.349609375	4442	M+H
103.05804264869121	1127.3599853515625	17673.515625	4806	M+HC13
143.08119350461865	1125.7900390625	23003.12109375	4806	M+ACN+H
301.11527681079247	1133.800048828125	3461.059814453125	4506	M+Na
366.97057545222435	1141.8800048828125	2019.848876953125	4446	M+H
377.0892240635067	1148.1700439453125	3876.28173828125	4447	M+H
194.9908512323598	1145.06005859375	2249.635986328125	4516	M+HC13
263.5614376569043	1145.06005859375	2335.755859375	4449	M+H
280.13663368593654	1133.800048828125	9418.265625	4506	M+HC13
215.997330305923	1138.6600341796875	2035.38134765625	4451	M+H
157.54119985526535	1145.06005859375	2863.3408203125	4452	M+H
236.0404838630311	1145.06005859375	1397.53466796875	4453	M+H
238.0929470972152	1141.8800048828125	2672.827392578125	4454	M+H
348.0698914892321	1027.8599853515625	600258.25	4455	M+H
390.06737361056264	1148.1700439453125	2163.478759765625	4456	M+H
474.0799353047142	1143.47998046875	2459.648681640625	4457	M+H
147.0761157752447	1092.4599609375	2261947.75	4458	M+H
167.95550348478463	1145.06005859375	3419.78076171875	4459	M+H
200.10249258760598	1148.1700439453125	1999.854248046875	4656	M+ACN+H
338.07438866957887	1146.6199951171875	1859.0401611328125	4461	M+H
389.0664839160558	1148.1700439453125	2080.461669921875	4462	M+H
405.1176066699109	1148.1700439453125	2498.365478515625	4463	M+H
136.02769399392292	1151.260009765625	3069.792724609375	4523	M+2H
150.1120728943129	1143.47998046875	5498.14794921875	4465	M+H
195.07589327650956	1151.260009765625	1955.2310791015625	4487	M+2H
196.98999656536466	1146.6199951171875	3596.20263671875	4550	M+HC13
256.0795088936944	1151.260009765625	1656.388916015625	4520	M+HC13
391.06492244364455	1148.1700439453125	6867.115234375	4469	M+H
458.1142769940737	1143.47998046875	3206.46337890625	4470	M+H
880.507834621725	1145.06005859375	1633.05810546875	4471	M+H
161.08022611887475	1148.1700439453125	3484.9931640625	4472	M+H
172.09399155843786	1140.280029296875	9846.9853515625	4473	M+H
198.07798677748528	1149.699951171875	3208.0234375	4474	M+H
198.5168961331081	1151.260009765625	1866.56201171875	4475	M+H
200.08863161294698	1148.1700439453125	3073.523681640625	4494	M+Na
203.56136222357702	1145.06005859375	15720.60546875	4570	M+2H
213.97139801107568	1143.47998046875	8341.5458984375	4500	M+Na
214.97180516116637	1148.1700439453125	9175.953125	4501	M+Na
260.0548926669029	1149.699951171875	7151.2626953125	4480	M+H
284.05237663397594	1146.6199951171875	2506.02685546875	4481	M+H
288.0535954773257	1152.800048828125	4911.0966796875	4482	M+H
160.07289366841337	1149.699951171875	3266.318603515625	4483	M+H
199.08137889114298	1148.1700439453125	4451.486328125	4509	M+Na
214.05826655714608	1148.1700439453125	11689.173828125	4721	M+K
219.96879905228633	1146.6199951171875	9155.28125	4486	M+H
389.14516245518115	1148.1700439453125	9344.92578125	4487	M+H
393.06411963729454	1148.1700439453125	14934.8935546875	4488	M+H
395.1621624249008	1148.1700439453125	9667.853515625	4489	M+H
109.06821270219784	1149.699951171875	3304.427978515625	4721	M+ACN+2H
133.09684969397517	1148.1700439453125	6603.8203125	4491	M+H
149.05650971987535	1143.47998046875	5550.19091796875	4492	M+H
156.54099807789115	1146.6199951171875	4535.67529296875	4523	M+ACN+2H
178.10661365289133	1148.1700439453125	9810.720703125	4494	M+H
213.99714634365412	1141.8800048828125	13895.7783203125	4495	M+H
102.0463805317073	1157.5400390625	1309.9937744140625	4496	M+H
128.0416444679664	1151.260009765625	11324.845703125	4520	M+2H
158.09205349752193	1151.260009765625	4454.89306640625	4498	M+H
170.01151371058683	1009.0	3997116.75	4499	M+H
191.98927246617347	1146.6199951171875	13343.0234375	4500	M+H
192.9900594451959	1145.06005859375	11085.3984375	4501	M+H
192.98999933657052	1135.4200439453125	5697.0869140625	4502	M+H
207.00475664704788	1135.4200439453125	3866.384521484375	4503	M+H
211.9980099877419	1143.47998046875	6416.22900390625	4504	M+H
239.0984073105764	1151.260009765625	7164.0625	4505	M+H
279.1333975827234	1135.4200439453125	68718.2421875	4506	M+H
428.0979303122772	1143.47998046875	7403.0234375	4570	M+Na
130.09722775480563	1149.699951171875	9836.6708984375	4555	M+NH4
177.09932325184153	1149.699951171875	16130.0361328125	4509	M+H
282.0366551172036	1149.699951171875	6894.42138671875	4480	M+Na
419.18764162031914	1162.2900390625	3117.21044921875	4511	M+H
461.05386465616186	1162.2900390625	4756.0986328125	4512	M+H
115.08636339665456	1149.699951171875	10182.919921875	4513	M+H
140.56609556321402	1145.06005859375	8670.8037109375	4514	M+H
160.07937535834412	1148.1700439453125	36248.13671875	4656	M+HC13
193.9874975770548	1145.06005859375	35737.15625	4516	M+H
193.98746671629542	1135.4200439453125	17589.294921875	4517	M+H
199.08777580761708	1148.1700439453125	27005.658203125	4721	M+NaC13
220.06640953084695	1148.1700439453125	41640.7265625	4721	M+2Na-H
255.07592146492175	1149.699951171875	18805.458984375	4520	M+H
261.0364495672431	1102.0	43693.29296875	4521	M+H
261.0364558460766	1138.6600341796875	30647.615234375	4522	M+H
271.04822215508636	1148.1700439453125	12766.4912109375	4523	M+H
278.0627656211923	1151.260009765625	6121.04052734375	4524	M+H
441.1700432597404	1155.949951171875	6178.31396484375	4525	M+H
87.05513965617787	1119.5899658203125	123341.3203125	4526	M+H
174.56097316282404	1171.5799560546875	4910.50048828125	4527	M+H
215.96938869899222	1148.1700439453125	28411.994140625	4516	M+Na
217.9686221183019	1148.1700439453125	63996.8359375	4550	M+Na
266.0612663027616	1162.2900390625	6646.9091796875	4530	M+H
266.06420135400936	1163.8399658203125	7557.11572265625	4531	M+H
266.08748942410796	1163.8399658203125	7925.4208984375	4532	M+H
283.05108639139553	1163.8399658203125	3162.494384765625	4740	M+KC13
504.1223210622472	1162.2900390625	3453.0986328125	4534	M+H
106.08604926697369	1151.260009765625	3276.667236328125	4535	M+H
127.03866931563356	1143.47998046875	10226.4208984375	4536	M+H
148.55479726254742	1148.1700439453125	58476.89453125	4537	M+H
268.07801100894056	1168.5	8604.7177734375	4581	M+Na
365.9987550659314	1160.719970703125	2692.334228515625	4539	M+H
407.11929045446385	1143.47998046875	9938.1865234375	4570	M+HC13
246.10920542117412	1168.5	2907.0615234375	4541	M+H
300.69989169706145	1166.9599609375	3344.4453125	4542	M+H
340.00995114695417	1143.47998046875	6130.32763671875	4543	M+H
526.1043222931888	1160.719970703125	3082.088623046875	4534	M+Na
571.1289331656062	1166.9599609375	2348.8583984375	4545	M+H
577.1473087810867	1166.9599609375	5370.123046875	4546	M+H
84.04434379927191	1092.4599609375	36948.05859375	4547	M+H
134.04456722561713	1056.5799560546875	1780760.25	4548	M+H
177.10590508397584	1148.1700439453125	143192.140625	4721	M+HC13
195.98676555816536	1143.47998046875	83733.796875	4550	M+H
266.1920358915005	1165.4000244140625	4314.5341796875	4551	M+H
283.57922018025874	1166.9599609375	2862.703857421875	4552	M+H
402.0485255076695	1162.2900390625	5265.689453125	4553	M+H
76.03922457554499	1118.050048828125	512195.3125	4554	M+H
113.0706801894577	1145.06005859375	20029.9609375	4555	M+H
114.06607050725316	1038.22998046875	1.225224E7	4556	M+H
114.06594157854796	1114.9100341796875	9091.3994140625	4557	M+H
183.05145110877186	1168.5	4641.35009765625	4558	M+H
263.0658103377498	1166.9599609375	8400.95703125	4559	M+H
283.0183119542538	1138.6600341796875	44062.63671875	4560	M+H
344.01703217580723	1166.9599609375	6787.01806640625	4561	M+H
396.0321359606581	1162.2900390625	5708.701171875	4562	M+H
509.0572453230008	1170.0400390625	2901.584228515625	4563	M+H
752.2448833892607	1166.9599609375	6651.52978515625	4564	M+H
95.02381507141222	1171.5799560546875	1860.4432373046875	4565	M+H
112.0824226000193	1170.0400390625	5154.34814453125	4566	M+H
266.0992181199185	1166.9599609375	6306.1572265625	4567	M+H
266.101967018282	1165.4000244140625	5278.3876953125	4568	M+H
302.14439646005445	1166.9599609375	2493.59521484375	4569	M+H
406.1157870191631	1143.47998046875	61636.6796875	4570	M+H
525.1342061143598	1166.9599609375	3745.829345703125	4609	M+K
645.1334737742361	1168.5	2827.0859375	4572	M+H
162.03610040410825	1170.0400390625	2223.0224609375	4573	M+H
203.06285106759324	1168.5	11642.7041015625	4574	M+H
369.07128455063673	1168.5	5709.75732421875	4604	M+ACN+H
509.06464019427705	1166.9599609375	3438.369384765625	4576	M+H
511.1654556958398	1168.5	23405.908203125	4620	M+H2C13
102.0878312543078	1168.5	3909.648681640625	4578	M+H
102.08797469269396	1138.6600341796875	3365.774169921875	4579	M+H
245.08958454415728	1168.5	16728.546875	4580	M+H
246.09587502575263	1168.5	11145.341796875	4581	M+H
407.09338187940943	1170.0400390625	11786.98828125	4614	M+Na
549.0999488744327	1170.0400390625	9421.126953125	4583	M+H
114.0546839053727	1168.5	2278.6005859375	4584	M+H
232.54608287079665	1170.0400390625	6302.51513671875	4585	M+H
243.02591722518721	1138.6600341796875	35457.43359375	4586	M+H
243.02588222808419	1108.510009765625	16443.330078125	4587	M+H
243.02589080730536	1098.7900390625	14625.1640625	4588	M+H
379.1331320812182	1165.4000244140625	4614.275390625	4589	M+H
383.15316067627816	1166.9599609375	6804.43798828125	4590	M+H
386.11537343172614	1171.5799560546875	4095.32666015625	4614	M+HC13
488.1816793982957	1168.5	26146.9921875	4609	M+HC13
509.1271438361903	1168.5	19201.47265625	4593	M+H
90.05482758453209	1113.3199462890625	1618406.0	4594	M+H
106.04970240706369	1121.1400146484375	1535974.625	4595	M+H
161.99244250868622	1174.68994140625	1755.595703125	4621	M+ACN+H
172.54302294687332	1177.800048828125	3242.819091796875	4628	M+ACN+H
207.97179351855968	1177.800048828125	4779.95166015625	4786	M+2Na-H
232.1173458412963	1148.1700439453125	7789.3974609375	4599	M+H
232.11736202124578	1160.719970703125	7671.4130859375	4600	M+H
244.05584938824526	1170.0400390625	6773.05029296875	4601	M+H
567.1442839890825	1174.68994140625	9167.984375	4602	M+H
143.0230860141981	1176.25	1448.463134765625	4603	M+H
328.04462978506814	1166.9599609375	16035.9375	4604	M+H
424.06383529078585	1177.800048828125	2583.962646484375	4605	M+H
152.53150530894962	1177.800048828125	5068.689453125	4606	M+H
182.54969336620152	1166.9599609375	36801.21875	4607	M+H
320.9923349142526	1176.25	2151.741455078125	4608	M+H
487.17791872251456	1165.4000244140625	172402.25	4609	M+H
510.16351372159255	1166.9599609375	139779.625	4609	M+NaC13
139.50272508114315	1176.25	4098.71044921875	4611	M+H
142.0143097026845	1179.3499755859375	3289.37890625	4612	M+H
203.0062606877112	1174.68994140625	2198.712158203125	4613	M+H
385.1113554282227	1170.0400390625	30081.76171875	4614	M+H
160.01590098167523	1176.25	8325.0166015625	4615	M+H
253.9769905108962	1177.800048828125	3120.2216796875	4616	M+H
334.0614846362854	1168.5	26757.68359375	4617	M+H
408.01097352815856	1187.1500244140625	3755.7294921875	4618	M+H
503.0247623434681	1180.9100341796875	6396.8330078125	4619	M+H
509.1599145166041	1168.5	951135.0625	4620	M+H
120.9659010358446	1173.1300048828125	7285.52001953125	4621	M+H
198.0845632597508	1148.1700439453125	574217.5	4721	M+Na
215.54279098208426	1187.1500244140625	3269.86669921875	4623	M+H
282.04809084882595	1166.9599609375	30636.138671875	4740	M+K
691.0738634733315	1185.5899658203125	4986.2431640625	4662	M+2Na-H
113.04732273223763	1166.9599609375	7332.046875	4626	M+H
113.04732380435325	1174.68994140625	3912.718017578125	4627	M+H
131.51660640463126	1173.1300048828125	15083.888671875	4628	M+H
133.06053531867354	1119.5899658203125	1907341.875	4629	M+H
144.03027103434113	1177.800048828125	3590.32373046875	4630	M+H
165.0113820919053	1179.3499755859375	1747.5552978515625	4798	M+NaC13
225.01533461236517	1138.6600341796875	34482.1640625	4632	M+H
245.095636756493	1166.9599609375	170790.03125	4740	M+HC13
251.02752233841582	1177.800048828125	3941.803466796875	4634	M+H
267.07745685541187	1166.9599609375	82962.703125	4740	M+NaC13
272.5287892905127	1180.9100341796875	3384.772216796875	4619	M+ACN+2H
279.13794969729867	1182.469970703125	2648.996826171875	4637	M+H
305.02674289701537	1177.800048828125	13005.0078125	4658	M+Na
323.9897136601276	1187.1500244140625	2745.744873046875	4639	M+H
466.08140249198334	1179.3499755859375	6186.78662109375	4675	M+HC13
247.96015007611643	1177.800048828125	2563.76025390625	4641	M+H
300.1161553989222	1176.25	4898.42822265625	4669	M+Na
323.9586726445333	1187.1500244140625	2238.750244140625	4643	M+H
323.9738696703967	1187.1500244140625	2019.4619140625	4644	M+H
324.013166263375	1187.1500244140625	3606.33984375	4645	M+H
324.16977408398276	1187.1500244140625	1999.9869384765625	4646	M+H
362.01403833262134	1188.72998046875	4069.232666015625	4800	M+K
509.04226026929393	1182.469970703125	6358.78955078125	4675	M+2Na-H
531.0239155279615	1182.469970703125	3500.395751953125	4682	M+2Na-H
323.98201040494354	1187.1500244140625	2206.1181640625	4650	M+H
324.02109929128477	1187.1500244140625	4886.81591796875	4651	M+H
324.15012303303456	1188.72998046875	1962.1485595703125	4652	M+H
324.15386410832843	1187.1500244140625	1742.3648681640625	4653	M+H
670.0964943706531	1184.030029296875	3329.310791015625	4662	M+NaC13
143.0294169171828	1177.800048828125	11296.4697265625	4798	M+HC13
159.07614424892566	1148.1700439453125	715646.9375	4656	M+H
267.0047937867742	1177.800048828125	12279.2060546875	4657	M+H
283.04490737312625	1177.800048828125	40534.609375	4658	M+H
387.0543840174465	1184.030029296875	4498.8623046875	4659	M+H
403.0321300449734	1185.5899658203125	16022.5009765625	4660	M+H
599.3894595437496	1188.72998046875	7459.49755859375	4661	M+H
647.1100185238736	1185.5899658203125	32893.0625	4662	M+H
144.04104295198096	1177.800048828125	12193.48046875	4663	M+H
205.0344593351815	1176.25	12607.060546875	4798	M+ACN+Na
324.1147658018921	1187.1500244140625	3038.392333984375	4665	M+H
429.9930781518805	1187.1500244140625	6498.353515625	4666	M+H
648.1134991933401	1185.5899658203125	5842.94482421875	4662	M+HC13
201.08656342603578	1177.800048828125	11868.4423828125	4668	M+H
278.1340939682456	1177.800048828125	41421.859375	4669	M+H
300.19802395428087	1163.8399658203125	10423.072265625	4670	M+H
300.1980310459822	1188.72998046875	7692.60205078125	4671	M+H
324.02883234835883	1188.72998046875	5189.037109375	4672	M+H
324.07194864270326	1188.72998046875	6908.244140625	4673	M+H
324.09911145345575	1187.1500244140625	4643.77685546875	4674	M+H
465.0779381317966	1180.9100341796875	48163.63671875	4675	M+H
523.1771034717723	1188.72998046875	6941.35986328125	4676	M+H
84.1456326768688	1191.8199462890625	1518.66796875	4677	M+H
223.0345732853054	1182.469970703125	7142.5732421875	4678	M+H
266.0743100341601	1168.5	1113177.375	4740	M+Na
326.0628483757942	1182.469970703125	12079.73046875	4680	M+H
419.0044257120391	1185.5899658203125	11036.6298828125	4681	M+H
487.05956392699784	1182.469970703125	19134.205078125	4675	M+Na
669.0923764988695	1185.5899658203125	13797.92578125	4662	M+Na
230.51888995870308	1185.5899658203125	10336.173828125	4681	M+ACN+2H
324.07955547617433	1187.1500244140625	7167.494140625	4685	M+H
324.08739299297696	1187.1500244140625	5930.24755859375	4686	M+H
436.00997798520126	1185.5899658203125	6544.63720703125	4687	M+H
582.165733400673	1193.3499755859375	3324.36279296875	4746	M+HC13
162.05506298045688	1202.469970703125	2276.51904296875	4689	M+H
185.9898816242	1177.800048828125	28324.171875	4798	M+2Na-H
202.01941574783604	1185.5899658203125	12764.6123046875	4660	M+2H
277.58468250646007	1203.989990234375	4800.54638671875	4692	M+H
176.0335179493336	1203.989990234375	3184.5634765625	4693	M+H
199.18019347701866	1199.4300537109375	2691.773193359375	4694	M+H
199.54228667702253	1199.4300537109375	4731.78955078125	4695	M+H
214.5440819850018	1187.1500244140625	12469.791015625	4696	M+H
269.0942361806342	1194.8800048828125	6799.169921875	4697	M+H
298.0639193746774	1197.9200439453125	4459.56494140625	4698	M+H
310.05749671203193	1194.8800048828125	9849.7666015625	4699	M+H
380.01638197072685	1196.4100341796875	4109.97119140625	4771	M+Na
553.1680662234199	1200.949951171875	8046.56396484375	4705	M+K
603.1434129803571	1194.8800048828125	14200.6669921875	4746	M+Na
795.2994993713558	1197.9200439453125	13182.6279296875	4739	M+HC13
343.0653526859901	1200.949951171875	3254.464111328125	4704	M+H
515.2128592016959	1200.949951171875	36134.25390625	4705	M+H
606.1857035781809	1197.9200439453125	8026.6865234375	4754	M+HC13
