	RT	Stds1	relation.id	relation.ship
82.53707282891577	2273.969970703125	22560.376953125	6290	M+H
82.53708426629723	2297.199951171875	22468.599609375	6291	M+H
82.53708427095206	2401.969970703125	25499.46484375	6292	M+H
82.53708039450498	2457.179931640625	31498.75	6293	M+H
83.53590478633637	2679.889892578125	5061.80908203125	6294	M+H
83.53590241110412	2718.52001953125	5265.1611328125	6295	M+H
84.0601012378061	2650.8798828125	3750.0419921875	6296	M+H
84.06005979334597	2601.110107421875	3746.06982421875	6297	M+H
84.0600587328289	2562.68994140625	3120.54833984375	6298	M+H
84.06003478860941	2689.5400390625	3561.75732421875	6299	M+H
84.06002438567465	2729.77001953125	3669.21875	6300	M+H
84.0600586645538	2570.7099609375	3283.721435546875	6301	M+H
84.06005554144919	2586.679931640625	3288.1708984375	6302	M+H
84.06008115077356	2623.550048828125	3523.756103515625	6303	M+H
84.06008565076917	2639.6201171875	3468.00439453125	6304	M+H
84.06004996088191	2708.860107421875	3572.5283203125	6305	M+H
84.95971683663156	2127.9599609375	67130.125	6306	M+H
84.95971265835996	2161.0	50645.1015625	6307	M+H
86.27105734201162	2132.43994140625	9325.865234375	6308	M+H
89.05967706221864	2710.4599609375	4277.39599609375	6309	M+H
89.05969732621791	2631.590087890625	4427.400390625	6310	M+H
89.05966747514347	2585.080078125	3376.5439453125	6311	M+H
89.05968804816378	2681.5	4024.240234375	6312	M+H
89.05966920573059	2745.820068359375	4005.482666015625	6313	M+H
89.05967260091164	2649.2900390625	3594.720947265625	6314	M+H
89.05967463846665	2569.10009765625	3246.58056640625	6315	M+H
89.05967149378795	2695.989990234375	4002.1826171875	6316	M+H
89.05968884076196	2721.739990234375	4045.310302734375	6317	M+H
89.05966034193665	2755.449951171875	4151.7431640625	6318	M+H
89.50681799572142	2062.389892578125	168083.5625	6319	M+H
89.50678448035471	2473.070068359375	102253.109375	6320	M+H
89.5068198646156	2168.5400390625	70302.6328125	6321	M+H
89.50680548409797	2253.909912109375	62683.42578125	6322	M+H
89.50677805459455	2487.4599609375	102166.90625	6323	M+H
89.506775071105	2508.25	103105.5625	6324	M+H
90.52591124997949	2127.9599609375	249026.6875	6325	M+H
90.52587841122691	2501.860107421875	165349.015625	6326	M+H
90.52590289680326	2252.360107421875	116114.5234375	6327	M+H
90.97661687469173	1277.1800537109375	1233365.0	6328	M+H
90.9766728026283	1843.6600341796875	116332.875	6329	M+H
90.97661046332638	1197.5	22660.859375	6330	M+H
90.97663750474126	1395.2099609375	327546.125	6331	M+H
90.97667178523398	1749.0699462890625	135576.78125	6332	M+H
90.97666430789162	1794.989990234375	128805.328125	6333	M+H
90.97665533869079	2286.35009765625	39373.34765625	6334	M+H
90.97662923540103	2646.090087890625	46337.078125	6335	M+H
90.97663484622146	2498.64990234375	41986.26171875	6336	M+H
94.54367840865817	2100.699951171875	64333.5390625	6337	M+H
94.54564038845271	2392.52001953125	178209.390625	6338	M+H
94.54565060022603	2286.35009765625	223942.78125	6339	M+H
94.54564861446366	2329.889892578125	208583.0625	6340	M+H
94.54561605198685	2573.889892578125	105796.703125	6341	M+H
94.5456151205812	2707.25	95110.4765625	6342	M+H
94.54564810791726	2223.340087890625	256523.875	6343	M+H
94.54562768107918	2517.840087890625	116178.9609375	6344	M+H
94.5456076307099	2630.0	98695.296875	6345	M+H
94.54560339431823	2665.3701171875	93056.34375	6346	M+H
94.54560852044305	2154.969970703125	285095.59375	6347	M+H
94.54564982106922	2264.719970703125	236392.96875	6348	M+H
94.54561083196005	2741.0	96817.3203125	6349	M+H
94.54560117975231	2138.449951171875	280506.03125	6350	M+H
94.54566171420657	2238.510009765625	244637.765625	6351	M+H
94.54564423025121	2364.31005859375	185067.09375	6352	M+H
94.54561518410307	2610.7099609375	95866.953125	6353	M+H
94.54560704851588	2729.77001953125	96011.15625	6354	M+H
95.04380395096227	1216.9599609375	29667.615234375	6355	M+H
95.04372201736028	2074.570068359375	1427096.625	6356	M+H
95.04381417727376	2329.889892578125	231023.046875	6357	M+H
95.04379554234396	2729.77001953125	110646.7421875	6358	M+H
95.0438367258788	2156.47998046875	322472.84375	6359	M+H
95.04380969529629	2383.090087890625	197772.6875	6360	M+H
95.04381693833693	2290.989990234375	248684.984375	6361	M+H
95.0437924421182	1654.3900146484375	79898.7109375	6362	M+H
95.04379916653538	1775.4100341796875	100047.0390625	6363	M+H
95.04380267914786	2577.070068359375	120444.390625	6364	M+H
95.04379737424286	1585.8699951171875	65190.4921875	6365	M+H
95.04381056949894	1801.300048828125	108330.8671875	6366	M+H
95.04378962762195	1629.27001953125	80292.3671875	6367	M+H
95.04380346285032	2509.85009765625	128645.1796875	6368	M+H
95.04381597898582	2314.330078125	243731.0625	6369	M+H
95.04380378106403	2487.4599609375	135353.21875	6370	M+H
95.04380484615864	2529.0400390625	120397.625	6371	M+H
95.5454517939286	2375.25	16239.0400390625	6372	M+H
95.54543540672518	2721.739990234375	9093.6982421875	6373	M+H
95.54547790609517	2170.050048828125	27946.673828125	6374	M+H
95.54545214670142	2548.280029296875	9037.8994140625	6375	M+H
95.54544058888172	2607.510009765625	8694.2919921875	6376	M+H
95.54542775384593	2501.860107421875	10084.1279296875	6377	M+H
95.54544284154161	2263.18994140625	21651.359375	6378	M+H
95.54544296606448	2408.260009765625	13929.65625	6379	M+H
95.54543554090536	2468.31005859375	12955.3076171875	6380	M+H
95.54543985390175	2431.93994140625	14698.2470703125	6381	M+H
95.54545827784298	2230.85009765625	20359.447265625	6382	M+H
95.54546031884206	2212.659912109375	28337.275390625	6383	M+H
95.54544726560272	2273.969970703125	19514.83203125	6384	M+H
95.54545361611996	2286.35009765625	17937.234375	6385	M+H
95.54544472105364	2455.610107421875	10657.044921875	6386	M+H
95.54542990932404	2477.8701171875	9154.5556640625	6387	M+H
95.54544995538832	2517.840087890625	9740.033203125	6388	M+H
95.54545932475057	2538.64990234375	8993.0576171875	6389	M+H
102.03383762154326	1183.81005859375	569644.5625	6390	M+H
102.03383058453849	1775.4100341796875	1977561.0	6391	M+H
102.03383511948961	1937.4100341796875	2607221.25	6392	M+H
102.03385953728922	2127.9599609375	1.9983478E7	6393	M+H
102.03384051952109	2021.3499755859375	2762998.25	6394	M+H
102.03384144585948	2384.659912109375	4905360.0	6395	M+H
102.033834059436	2543.469970703125	2957382.75	6396	M+H
102.03384515179482	2257.0	8035042.5	6397	M+H
102.03384324000677	2460.3701171875	3619460.5	6398	M+H
102.03384461671587	2325.219970703125	6029128.5	6399	M+H
102.03384125517137	2361.18994140625	5227854.0	6400	M+H
102.03384134841379	2425.610107421875	4306586.0	6401	M+H
102.03383799866717	2505.0400390625	3207199.75	6402	M+H
102.03383065480912	2642.860107421875	2548450.0	6403	M+H
102.03384336484673	1801.300048828125	2046268.125	6404	M+H
102.03383784557762	2000.469970703125	2714680.5	6405	M+H
102.03385107650132	2183.7099609375	1.2539385E7	6406	M+H
102.03384199658835	2405.110107421875	4513984.0	6407	M+H
102.0338489019762	1818.3900146484375	2169246.75	6408	M+H
102.03382505375701	2063.909912109375	2713210.25	6409	M+H
102.03383825254278	2487.4599609375	3463801.75	6410	M+H
102.06521998874636	2124.9599609375	19413.068359375	6411	M+H
102.07765256045681	2466.719970703125	2992.58984375	6412	M+H
102.07765114406202	2561.090087890625	2463.16796875	6413	M+H
102.07764318011694	2442.9599609375	3063.48681640625	6414	M+H
102.07764971674578	2575.47998046875	2258.687255859375	6415	M+H
102.53233642645115	2124.9599609375	253586.6875	6416	M+H
102.53228983846216	2573.889892578125	39274.1796875	6417	M+H
102.53227419318823	2630.0	35029.59765625	6418	M+H
102.5323025551163	2312.77001953125	80603.1484375	6419	M+H
102.53229564697898	2444.530029296875	53164.15625	6420	M+H
102.53232524603	2194.3701171875	149754.65625	6421	M+H
102.53231892880709	2164.010009765625	183048.984375	6422	M+H
102.53230459238331	2339.260009765625	70354.8359375	6423	M+H
102.5322846554956	2609.110107421875	33775.46875	6424	M+H
102.53230291101926	2238.510009765625	113249.9140625	6425	M+H
102.53233600179921	2138.449951171875	221644.171875	6426	M+H
102.53230299227738	2381.530029296875	62358.1171875	6427	M+H
102.53542433419123	1166.199951171875	50338.6875	6428	M+H
102.53538935365441	1801.300048828125	189417.34375	6429	M+H
102.53534587078275	2127.9599609375	1744861.125	6430	M+H
102.53537334594431	2024.5400390625	244874.6875	6431	M+H
102.53537438083312	1587.550048828125	110185.3671875	6432	M+H
102.53536223146344	2384.659912109375	442750.96875	6433	M+H
102.53536817955296	2720.139892578125	225417.53125	6434	M+H
102.53537492555625	1684.5	143831.71875	6435	M+H
102.535382441158	1869.43994140625	200073.4375	6436	M+H
102.53534757031176	1937.4100341796875	233279.375	6437	M+H
102.53534058948229	2253.909912109375	694883.9375	6438	M+H
102.53534550576921	2323.659912109375	522494.59375	6439	M+H
102.53538708793964	1630.93994140625	120344.703125	6440	M+H
102.53535534761926	1969.77001953125	233416.796875	6441	M+H
102.53536390110193	2000.469970703125	253903.03125	6442	M+H
102.53534975226238	2350.2099609375	478305.59375	6443	M+H
102.53536082811874	2505.0400390625	284307.3125	6444	M+H
102.53535632918322	2487.4599609375	311865.46875	6445	M+H
102.53536604998791	2623.550048828125	233013.3125	6446	M+H
102.53537253960177	1568.949951171875	107019.6015625	6447	M+H
102.53533355861127	2230.85009765625	802919.0	6448	M+H
103.0315688663333	2142.93994140625	123842.3515625	6449	M+H
103.03691296482224	2142.93994140625	53477.56640625	6450	M+H
103.05012527304677	2452.449951171875	61039.95703125	6451	M+H
103.05011379407325	2753.85009765625	34867.58984375	6452	M+H
103.05006353416601	2309.659912109375	50062.08984375	6453	M+H
103.05003518471598	2247.739990234375	44452.01171875	6454	M+H
103.05012498377718	2663.77001953125	38507.92578125	6455	M+H
103.05008521339641	2386.239990234375	47270.0234375	6456	M+H
103.05001673191728	2214.18994140625	43186.87890625	6457	M+H
103.04997026200627	2159.489990234375	42173.09765625	6465	M+H
103.05001960174586	2180.659912109375	40731.28515625	6459	M+H
103.05012257964366	2578.659912109375	40956.38671875	6460	M+H
103.05010735899309	2720.139892578125	32707.552734375	6461	M+H
103.05009559946883	2425.610107421875	50850.71875	6462	M+H
103.05012130699386	2599.510009765625	42101.296875	6463	M+H
103.05011637620812	2617.1201171875	34932.96484375	6464	M+H
103.04999682129615	2159.489990234375	42173.09765625	6465	M+H
103.05001998430777	2230.85009765625	43634.7421875	6466	M+H
103.05006901551003	2365.8798828125	44123.00390625	6467	M+H
103.05009166424796	2409.830078125	47474.82421875	6468	M+H
103.0501262764222	2509.85009765625	47047.828125	6469	M+H
103.05011473973865	2636.409912109375	33909.62109375	6470	M+H
103.09441324447953	2687.929931640625	6705.9189453125	6471	M+H
103.09440327407164	2752.239990234375	7127.06103515625	6472	M+H
103.09441991436577	2708.860107421875	6414.7783203125	6473	M+H
103.0943972904994	2736.199951171875	6609.97900390625	6474	M+H
104.0300833303484	2126.4599609375	456207.40625	6475	M+H
104.03009214674965	2389.3701171875	110740.4609375	6476	M+H
104.03010343176092	1934.18994140625	60093.63671875	6477	M+H
104.0301025156826	2675.070068359375	58247.83203125	6478	M+H
104.03009135506022	2425.610107421875	97289.4609375	6479	M+H
104.03010061454194	2630.0	59034.609375	6480	M+H
104.03008542284587	2275.52001953125	164959.40625	6481	M+H
104.03009836927667	2548.280029296875	69255.6328125	6482	M+H
104.0301665829145	1819.93994140625	45966.17578125	6483	M+H
104.03011418038388	2002.0699462890625	58925.625	6484	M+H
104.03008372594044	2200.4599609375	238881.421875	6485	M+H
104.03008318211084	2354.919921875	126100.4921875	6486	M+H
104.03010175850409	2454.0400390625	85507.03125	6487	M+H
104.03009652069696	2487.4599609375	78208.2890625	6488	M+H
104.03009700848634	2513.050048828125	72180.8671875	6489	M+H
104.03010457875655	2577.070068359375	63262.0625	6490	M+H
104.03010057412628	1917.949951171875	55089.10546875	6491	M+H
104.03012171060695	2024.5400390625	66266.03125	6492	M+H
104.03008583872622	2233.89990234375	198281.703125	6493	M+H
104.03007925745291	2250.820068359375	172589.453125	6494	M+H
104.03009212671748	2405.110107421875	103437.8984375	6495	M+H
104.53179681943526	2141.43994140625	36981.82421875	6496	M+H
106.02877985747584	2120.449951171875	37368.79296875	6497	M+H
106.0287636921385	2189.81005859375	26605.3671875	6498	M+H
107.0308962660959	2728.159912109375	22539.525390625	6499	M+H
109.0224059784467	2048.56005859375	143236.5	6500	M+H
109.02237082316194	2099.159912109375	86233.9296875	6501	M+H
109.04165885633923	2118.949951171875	34098.140625	6502	M+H
109.52159010910393	2097.6201171875	107587.359375	6503	M+H
110.52157507721994	2051.659912109375	193517.125	6504	M+H
111.02013369121171	2045.43994140625	177958.65625	6505	M+H
111.03905157442607	1827.77001953125	98227.3125	6506	M+H
111.03909720206423	2130.949951171875	842377.25	6507	M+H
111.03905627209926	2450.85009765625	380714.3125	6508	M+H
111.0390313791001	1958.4200439453125	119844.34375	6509	M+H
111.03906843027123	2303.419921875	388865.9375	6510	M+H
111.03904853964403	2492.239990234375	344618.46875	6511	M+H
111.03907742473261	2244.669921875	458347.28125	6512	M+H
111.0390559922143	2398.840087890625	350030.59375	6513	M+H
111.03902847651813	1919.5699462890625	115077.625	6514	M+H
111.03904696518052	2613.909912109375	273944.125	6515	M+H
111.03904437730482	2741.0	240757.359375	6516	M+H
111.03905077548106	2519.419921875	315427.375	6517	M+H
111.03905344664648	2565.889892578125	287699.1875	6518	M+H
111.03903249129309	1877.5400390625	98281.0078125	6519	M+H
111.03905844283686	2350.2099609375	369274.3125	6520	M+H
111.03905443928336	2597.89990234375	280637.59375	6521	M+H
111.03904895243485	2681.5	232243.671875	6522	M+H
111.54069152082367	1824.6199951171875	8186.84765625	6523	M+H
111.54073267178458	2123.4599609375	59832.85546875	6524	M+H
111.54066635171887	2535.43994140625	25653.2890625	6525	M+H
111.54070933528338	2244.669921875	33370.16015625	6526	M+H
111.54066537481457	2739.39990234375	18865.041015625	6527	M+H
111.54065446839452	1930.949951171875	8495.00390625	6528	M+H
111.5406860477438	2303.419921875	31278.8125	6529	M+H
111.5406694744771	2581.8701171875	22591.228515625	6530	M+H
111.54067828353212	2618.72998046875	18971.28515625	6531	M+H
111.54068055087289	2373.68994140625	27377.166015625	6532	M+H
111.54066804267796	2505.0400390625	24696.0390625	6533	M+H
111.54071104825549	2165.52001953125	51932.64453125	6534	M+H
111.54070999946306	2205.0400390625	34099.63671875	6535	M+H
111.54070718152568	2283.260009765625	29501.048828125	6536	M+H
111.54069882031378	2333.02001953125	25393.9765625	6537	M+H
111.54072507192669	2138.449951171875	54915.3046875	6538	M+H
111.54072625202484	2180.659912109375	38319.7734375	6539	M+H
111.54068400932096	2416.1201171875	27328.96484375	6540	M+H
111.540674373579	2479.4599609375	26074.986328125	6541	M+H
111.54068802763734	2649.2900390625	18331.78515625	6542	M+H
111.54066406601873	2442.9599609375	29930.658203125	6543	M+H
113.03547275830672	2602.699951171875	6037.08203125	6544	M+H
113.03547870917274	2505.0400390625	5751.4208984375	6545	M+H
113.03548415770312	2650.8798828125	5333.03173828125	6546	M+H
113.0354773185406	2691.14990234375	4273.25390625	6547	M+H
113.03550404023493	2718.52001953125	4422.31884765625	6548	M+H
113.03545987893565	2567.5	5423.572265625	6549	M+H
113.03546709241476	2621.949951171875	5074.21142578125	6550	M+H
113.03548901506623	2386.239990234375	6847.009765625	6551	M+H
113.03545821646195	2416.1201171875	6431.12158203125	6552	M+H
113.03544069828342	2540.25	6005.15771484375	6553	M+H
113.03549580572243	2638.010009765625	4382.669921875	6554	M+H
113.03550594816694	2734.60009765625	4318.01904296875	6555	M+H
113.03546917813831	2460.3701171875	7133.384765625	6556	M+H
114.55832385118019	2074.570068359375	1185061.25	6557	M+H
114.55832657431272	2177.6201171875	246057.953125	6558	M+H
115.55707908143216	2244.669921875	29023.74609375	6559	M+H
115.55704198950264	2642.860107421875	7429.08935546875	6560	M+H
115.55708752177652	2188.300048828125	29247.685546875	6561	M+H
115.55703163842374	2713.68994140625	6761.42431640625	6562	M+H
115.5570609271491	2311.2099609375	24561.029296875	6563	M+H
115.55712597113029	2142.93994140625	29863.58984375	6564	M+H
115.55706549449592	2339.260009765625	22828.9140625	6565	M+H
115.55706041049935	2417.68994140625	15177.7724609375	6566	M+H
115.55705987881986	2461.969970703125	12608.7041015625	6567	M+H
115.55704026824174	2492.239990234375	12204.291015625	6568	M+H
115.5570219083743	2585.080078125	7244.61767578125	6569	M+H
115.55706482631878	2208.080078125	26319.5390625	6570	M+H
115.55704597474404	2435.080078125	14062.31640625	6571	M+H
115.55705533299285	2564.2900390625	7525.84765625	6572	M+H
115.55706597902939	2620.340087890625	6599.2470703125	6573	M+H
115.55704679679602	2662.159912109375	6794.7841796875	6574	M+H
115.55707706158454	2306.5400390625	23704.611328125	6563	M+H
115.5570525790776	2389.3701171875	16412.43359375	6576	M+H
115.55706641433467	2409.830078125	17858.41015625	6577	M+H
115.55703816672626	2516.25	7103.6611328125	6578	M+H
115.5570361135835	2626.780029296875	7198.373046875	6579	M+H
115.55702780175199	2741.0	6223.99072265625	6580	M+H
122.54707104367253	1224.3499755859375	259424.265625	6581	M+H
122.54706972757681	1772.1199951171875	787664.0625	6582	M+H
122.54707526008704	1906.6600341796875	970296.875	6583	M+H
122.54710664192527	2126.4599609375	6547574.5	6584	M+H
122.54706903778558	2019.739990234375	1048079.5625	6585	M+H
122.54706577138964	1590.93994140625	539617.875	6586	M+H
122.54707090399101	1669.4599609375	616815.9375	6587	M+H
122.54708124677616	1798.1500244140625	808615.75	6588	M+H
